"src_ip","dst_ip","src_node","dst_node","flow_size","bytes_sent","bytes_left","avg_rate","curr_rate","arrive_time","install_time","end_time","remove_time","update_time","duration","status","resend","reroute"
"10.0.1.136","10.0.0.216","s26","s11",6536325.0,6536325.0,0.0,46447008.91445464,50000000.0,0.16717537693215423,0.17717537693215424,0.3079018769321542,1.3079018769321542,1.3079018769321542,0.14072649999999998,"removed",0,0
"10.0.1.7","10.0.1.161","s16","s24",7655353.0,7655353.0,0.0,46934528.76901834,50000000.0,0.14718803580284193,0.15718803580284194,0.3102950958028419,1.3102950958028419,1.3102950958028419,0.16310706,"removed",0,0
"10.0.1.195","10.0.1.85","s28","s23",7283868.0,7283868.0,0.0,46788229.19402025,50000000.0,0.1548655199000339,0.1648655199000339,0.3105428799000339,1.3105428799000338,1.3105428799000338,0.15567736,"removed",0,0
"10.0.1.131","10.0.1.212","s26","s29",5904470.0,5904470.0,0.0,46096476.36728723,50000000.0,0.18272872827993164,0.19272872827993165,0.3108181282799316,1.3108181282799316,1.3108181282799316,0.12808939999999996,"removed",0,0
"10.0.0.150","10.0.0.53","s19","s2",6143600.0,6143600.0,0.0,46236979.95062919,50000000.0,0.1866721184891372,0.1966721184891372,0.31954411848913716,1.3195441184891372,1.3195441184891372,0.13287199999999996,"removed",0,0
"10.0.1.130","10.0.0.49","s26","s2",6991235.0,6991235.0,0.0,46662766.55317848,50000000.0,0.171168291733344,0.181168291733344,0.320992991733344,1.320992991733344,1.320992991733344,0.1498247,"removed",0,0
"10.0.0.134","10.0.1.138","s4","s26",7282379.0,7282379.0,0.0,46787614.68697425,50000000.0,0.17883569516453596,0.18883569516453597,0.33448327516453596,1.334483275164536,1.334483275164536,0.15564758,"removed",0,0
"10.0.0.18","10.0.0.104","s8","s6",9854087.0,9854087.0,0.0,47585494.500867136,50000000.0,0.13145773409035302,0.14145773409035303,0.33853947409035307,1.3385394740903531,1.3385394740903531,0.20708174000000004,"removed",0,0
"10.0.0.100","10.0.1.114","s6","s21",6486483.0,6486483.0,0.0,46421661.65723154,50000000.0,0.21470087235238464,0.22470087235238465,0.35443053235238464,1.3544305323523846,1.3544305323523846,0.13972966,"removed",0,0
"10.0.0.6","10.0.0.72","s9","s1",9386522.0,9386522.0,0.0,47471304.87344284,50000000.0,0.15881889105432093,0.16881889105432094,0.35654933105432096,1.356549331054321,1.356549331054321,0.19773044000000004,"removed",0,0
"10.0.1.120","10.0.0.89","s21","s7",6445435.0,6445435.0,0.0,46400513.43076423,50000000.0,0.21857447578454028,0.2285744757845403,0.3574831757845403,1.3574831757845403,1.3574831757845403,0.13890870000000002,"removed",0,0
"10.0.1.163","10.0.0.179","s24","s13",7128702.0,7128702.0,0.0,46722902.53309147,50000000.0,0.20680834045851104,0.21680834045851105,0.35938238045851106,1.359382380458511,1.359382380458511,0.15257404000000002,"removed",0,0
"10.0.1.179","10.0.0.71","s25","s1",7901187.0,7901187.0,0.0,47024230.02844717,50000000.0,0.19461816543196037,0.20461816543196037,0.36264190543196034,1.3626419054319603,1.3626419054319603,0.16802373999999998,"removed",0,0
"10.0.0.153","10.0.0.51","s19","s2",8401370.0,8401370.0,0.0,47191443.564305276,50000000.0,0.19081479741785698,0.200814797417857,0.36884219741785695,1.368842197417857,1.368842197417857,0.17802739999999997,"removed",0,0
"10.0.1.210","10.0.0.230","s29","s10",6610549.0,6610549.0,0.0,46484097.078861274,50000000.0,0.23756096315331784,0.24756096315331785,0.37977194315331786,1.379771943153318,1.379771943153318,0.14221098000000001,"removed",0,0
"10.0.1.21","10.0.0.164","s15","s18",5814095.0,5814095.0,0.0,46040604.39382047,50000000.0,0.2581608611185401,0.2681608611185401,0.38444276111854014,1.3844427611185401,1.3844427611185401,0.12628190000000006,"removed",0,0
"10.0.1.34","10.0.0.211","s14","s11",7446992.0,7446992.0,0.0,46854155.63523908,50000000.0,0.23014945134481107,0.24014945134481108,0.38908929134481113,1.3890892913448112,1.3890892913448112,0.15893984000000005,"removed",0,0
"10.0.1.214","10.0.0.179","s29","s13",7275622.0,7275622.0,0.0,46784823.13054828,50000000.0,0.24567915112015679,0.25567915112015677,0.40119159112015673,1.4011915911201567,1.4011915911201567,0.15551243999999995,"removed",0,0
"10.0.0.244","10.0.0.58","s17","s2",6944402.0,6944402.0,0.0,46641771.89786366,50000000.0,0.25385206282333606,0.26385206282333606,0.40274010282333605,1.4027401028233362,1.4027401028233362,0.14888804,"removed",0,0
"10.0.1.183","10.0.0.33","s25","s3",8055908.0,8055908.0,0.0,47078042.44739424,50000000.0,0.23377141594810086,0.24377141594810087,0.4048895759481009,1.4048895759481008,1.4048895759481008,0.17111816000000002,"removed",0,0
"10.0.0.153","10.0.0.215","s19","s11",9878772.0,9878772.0,0.0,47591237.19068113,50000000.0,0.19890203626720865,0.20890203626720866,0.40647747626720865,1.4064774762672085,1.4064774762672085,0.20757544,"removed",0,0
"10.0.0.71","10.0.0.99","s1","s6",6378942.0,6378942.0,0.0,46365720.19359953,50000000.0,0.27014429958452935,0.28014429958452935,0.4077231395845294,1.4077231395845293,1.4077231395845293,0.13757884000000004,"removed",0,0
"10.0.1.40","10.0.1.97","s14","s20",9790102.0,9790102.0,0.0,47570480.83682748,50000000.0,0.20298702077062702,0.21298702077062703,0.408789060770627,1.408789060770627,1.408789060770627,0.20580203999999996,"removed",0,0
"10.0.0.33","10.0.1.10","s3","s16",9542367.0,9542367.0,0.0,47510547.06524865,50000000.0,0.21072473313537515,0.22072473313537516,0.4115720731353752,1.4115720731353751,1.4115720731353751,0.20084734000000004,"removed",0,0
"10.0.0.121","10.0.0.72","s5","s1",9066297.0,9066297.0,0.0,47386658.59945598,50000000.0,0.22234672349126244,0.23234672349126245,0.41367266349126247,1.4136726634912624,1.4136726634912624,0.19132594000000003,"removed",0,0
"10.0.0.103","10.0.1.215","s6","s29",9974079.0,9974079.0,0.0,47613155.29508606,50000000.0,0.2263495692733809,0.2363495692733809,0.435831149273381,1.435831149273381,1.435831149273381,0.2094815800000001,"removed",0,0
"10.0.1.179","10.0.1.56","s25","s30",8310131.0,8310131.0,0.0,47162357.744737275,50000000.0,0.26623635266424683,0.27623635266424684,0.44243897266424687,1.4424389726642468,1.4424389726642468,0.17620262000000003,"removed",0,0
"10.0.1.154","10.0.0.163","s27","s18",6871473.0,6871473.0,0.0,46608547.572513655,50000000.0,0.2973987555182043,0.30739875551820434,0.44482821551820434,1.4448282155182044,1.4448282155182044,0.14742946,"removed",0,0
"10.0.1.67","10.0.0.200","s22","s12",9242176.0,9242176.0,0.0,47433838.18974321,50000000.0,0.250014113411518,0.26001411341151803,0.4448576334115181,1.4448576334115182,1.4448576334115182,0.1948435200000001,"removed",0,0
"10.0.0.161","10.0.0.65","s18","s1",7523103.0,7523103.0,0.0,46883998.622478105,50000000.0,0.28623317943860666,0.29623317943860666,0.4466952394386067,1.4466952394386068,1.4466952394386068,0.16046206000000002,"removed",0,0
"10.0.0.88","10.0.0.214","s7","s11",9785561.0,9785561.0,0.0,47569408.22187529,50000000.0,0.2419377357904276,0.2519377357904276,0.4476489557904277,1.4476489557904277,1.4476489557904277,0.20571122000000008,"removed",0,0
"10.0.0.202","10.0.1.89","s12","s23",7339015.0,7339015.0,0.0,46810823.80885864,50000000.0,0.29361220990101566,0.3036122099010157,0.45039250990101565,1.4503925099010155,1.4503925099010155,0.15678029999999998,"removed",0,0
"10.0.0.242","10.0.0.54","s17","s2",7449780.0,7449780.0,0.0,46855258.88766733,50000000.0,0.3016738624632405,0.3116738624632405,0.46066946246324053,1.4606694624632406,1.4606694624632406,0.15899560000000001,"removed",0,0
"10.0.0.68","10.0.1.152","s1","s27",6981819.0,6981819.0,0.0,46658566.586548,50000000.0,0.31714667954739384,0.32714667954739385,0.46678305954739385,1.4667830595473939,1.4667830595473939,0.14963638,"removed",0,0
"10.0.0.154","10.0.0.6","s19","s9",9192565.0,9192565.0,0.0,47420703.39481862,50000000.0,0.27408467661117525,0.28408467661117526,0.4679359766111752,1.4679359766111753,1.4679359766111753,0.19385129999999995,"removed",0,0
"10.0.0.56","10.0.1.170","s2","s24",6334398.0,6334398.0,0.0,46342033.343682945,50000000.0,0.33335040456885423,0.34335040456885424,0.47003836456885423,1.4700383645688542,1.4700383645688542,0.13668796,"removed",0,0
"10.0.1.184","10.0.1.22","s25","s15",9436939.0,9436939.0,0.0,47484134.70184329,50000000.0,0.2819714021507435,0.2919714021507435,0.4807101821507435,1.4807101821507436,1.4807101821507436,0.19873878,"removed",0,0
"10.0.0.228","10.0.0.145","s10","s19",9657819.0,9657819.0,0.0,47538841.75333307,50000000.0,0.27816444200936813,0.28816444200936814,0.48132082200936815,1.481320822009368,1.481320822009368,0.20315638000000003,"removed",0,0
"10.0.1.154","10.0.1.41","s27","s14",8408706.0,8408706.0,0.0,47193756.30983893,50000000.0,0.30971724312414806,0.31971724312414807,0.4878913631241481,1.4878913631241482,1.4878913631241482,0.17817412000000005,"removed",0,0
"10.0.1.150","10.0.0.10","s27","s9",7667227.0,7667227.0,0.0,46938985.533278294,50000000.0,0.32524036070381285,0.33524036070381286,0.4885849007038129,1.4885849007038128,1.4885849007038128,0.16334454000000004,"removed",0,0
"10.0.0.148","10.0.1.58","s19","s30",6136344.0,6136344.0,0.0,46232865.565739214,50000000.0,0.3577985223372688,0.3677985223372688,0.49052540233726877,1.4905254023372687,1.4905254023372687,0.13272688,"removed",0,0
"10.0.0.248","10.0.0.230","s17","s10",9550072.0,9550072.0,0.0,47512455.632158644,50000000.0,0.2898424575292065,0.2998424575292065,0.49084389752920654,1.4908438975292064,1.4908438975292064,0.20100144000000003,"removed",0,0
"10.0.0.53","10.0.0.106","s2","s6",5251147.0,5251147.0,0.0,45653041.03685751,50000000.0,0.3820420006765868,0.3920420006765868,0.4970649406765868,1.4970649406765868,1.4970649406765868,0.11502294000000002,"removed",0,0
"10.0.0.103","10.0.0.20","s6","s8",5932382.0,5932382.0,0.0,46113414.906017706,50000000.0,0.37384723159179983,0.38384723159179984,0.5024948715917998,1.5024948715917998,1.5024948715917998,0.12864764,"removed",0,0
"10.0.1.166","10.0.0.180","s24","s13",7759498.0,7759498.0,0.0,46973181.66309863,50000000.0,0.3411488801048388,0.3511488801048388,0.5063388401048389,1.506338840104839,1.506338840104839,0.16518996000000008,"removed",0,0
"10.0.0.67","10.0.0.100","s1","s6",7639591.0,7639591.0,0.0,46928592.603731535,50000000.0,0.34531279881783034,0.35531279881783034,0.5081046188178304,1.5081046188178304,1.5081046188178304,0.1627918200000001,"removed",0,0
"10.0.1.2","10.0.0.39","s16","s3",8905426.0,8905426.0,0.0,47341959.84317988,50000000.0,0.3289899415729409,0.33898994157294093,0.5170984615729409,1.517098461572941,1.517098461572941,0.18810852,"removed",0,0
"10.0.0.136","10.0.1.17","s4","s15",6223226.0,6223226.0,0.0,46281546.98354628,50000000.0,0.3864087925393886,0.3964087925393886,0.5208733125393886,1.5208733125393885,1.5208733125393885,0.13446452000000003,"removed",0,0
"10.0.1.52","10.0.1.73","s30","s22",8748607.0,8748607.0,0.0,47296890.22357637,50000000.0,0.33698189066472367,0.3469818906647237,0.5219540306647237,1.5219540306647237,1.5219540306647237,0.18497214,"removed",0,0
"10.0.0.98","10.0.1.129","s6","s26",9835497.0,9835497.0,0.0,47581151.63692662,50000000.0,0.3211240929017312,0.3311240929017312,0.5278340329017311,1.527834032901731,1.527834032901731,0.20670993999999993,"removed",0,0
"10.0.0.135","10.0.0.88","s4","s7",8213226.0,8213226.0,0.0,47130798.627282254,50000000.0,0.3536874740512163,0.3636874740512163,0.5279519940512163,1.5279519940512163,1.5279519940512163,0.17426451999999998,"removed",0,0
"10.0.0.165","10.0.1.113","s18","s21",6117714.0,6117714.0,0.0,46222260.43615666,50000000.0,0.4068729317782032,0.4168729317782032,0.5392272117782032,1.5392272117782033,1.5392272117782033,0.13235428,"removed",0,0
"10.0.1.21","10.0.0.197","s15","s12",7649080.0,7649080.0,0.0,46932169.03012366,50000000.0,0.37798540192517416,0.38798540192517417,0.5409670019251741,1.540967001925174,1.540967001925174,0.16298159999999995,"removed",0,0
"10.0.0.114","10.0.1.24","s5","s15",8837884.0,8837884.0,0.0,47322733.92987107,50000000.0,0.36153420361770283,0.37153420361770284,0.5482918836177028,1.5482918836177029,1.5482918836177029,0.18675767999999993,"removed",0,0
"10.0.1.54","10.0.0.226","s30","s10",6220836.0,6220836.0,0.0,46280224.662527084,50000000.0,0.4147705249849095,0.4247705249849095,0.5491872449849096,1.5491872449849096,1.5491872449849096,0.13441672000000005,"removed",0,0
"10.0.1.129","10.0.0.149","s26","s19",5883678.0,5883678.0,0.0,46083762.37021981,50000000.0,0.4229842809252282,0.4329842809252282,0.5506578409252282,1.5506578409252283,1.5506578409252283,0.12767355999999996,"removed",0,0
"10.0.1.10","10.0.1.116","s16","s21",9136404.0,9136404.0,0.0,47405671.24416951,50000000.0,0.36559823814554615,0.37559823814554616,0.5583263181455461,1.558326318145546,1.558326318145546,0.19272807999999997,"removed",0,0
"10.0.1.4","10.0.1.39","s16","s14",9333474.0,9333474.0,0.0,47457663.48698334,50000000.0,0.3698387743758558,0.37983877437585584,0.5665082543758558,1.5665082543758557,1.5665082543758557,0.19666948,"removed",0,0
"10.0.1.42","10.0.1.215","s14","s29",6421416.0,6421416.0,0.0,46388022.33531405,50000000.0,0.4307834954691396,0.4407834954691396,0.5692118154691396,1.5692118154691395,1.5692118154691395,0.13842832,"removed",0,0
"10.0.1.89","10.0.0.181","s23","s13",8867949.0,8867949.0,0.0,47331326.20598171,50000000.0,0.39061546062724684,0.40061546062724684,0.5779744406272468,1.577974440627247,1.577974440627247,0.18735897999999995,"removed",0,0
"10.0.1.52","10.0.1.115","s30","s21",6371231.0,6371231.0,0.0,46361641.74949148,50000000.0,0.44334574334208227,0.4533457433420823,0.5807703633420822,1.5807703633420822,1.5807703633420822,0.13742461999999994,"removed",0,0
"10.0.1.57","10.0.0.167","s30","s18",8428287.0,8428287.0,0.0,47199910.80035847,50000000.0,0.40247979243882254,0.41247979243882255,0.5810455324388225,1.5810455324388224,1.5810455324388224,0.17856573999999997,"removed",0,0
"10.0.1.69","10.0.0.66","s22","s1",8760703.0,8760703.0,0.0,47300420.92916704,50000000.0,0.3986643322901989,0.4086643322901989,0.5838783922901989,1.5838783922901989,1.5838783922901989,0.18521406,"removed",0,0
"10.0.0.67","10.0.1.26","s1","s15",5549500.0,5549500.0,0.0,45867427.060087614,50000000.0,0.4632080668743889,0.47320806687438893,0.5841980668743889,1.584198066874389,1.584198066874389,0.12098999999999999,"removed",0,0
"10.0.0.228","10.0.0.199","s10","s12",6358282.0,6358282.0,0.0,46354772.230129965,50000000.0,0.4471554861900589,0.4571554861900589,0.5843211261900588,1.584321126190059,1.584321126190059,0.13716563999999992,"removed",0,0
"10.0.0.42","10.0.1.202","s3","s28",8412817.0,8412817.0,0.0,47195050.6781414,50000000.0,0.4109283346172319,0.4209283346172319,0.5891846746172318,1.5891846746172318,1.5891846746172318,0.1782563399999999,"removed",0,0
"10.0.1.54","10.0.0.184","s30","s13",5825585.0,5825585.0,0.0,46047796.36982192,50000000.0,0.47119326760417357,0.4811932676041736,0.5977049676041736,1.5977049676041735,1.5977049676041735,0.1265117,"removed",0,0
"10.0.1.118","10.0.0.5","s21","s9",6187411.0,6187411.0,0.0,46261632.49125861,50000000.0,0.46737434058499855,0.47737434058499856,0.6011225605849985,1.6011225605849986,1.6011225605849986,0.13374821999999992,"removed",0,0
"10.0.0.165","10.0.1.129","s18","s26",5802356.0,5802356.0,0.0,46033229.477992035,50000000.0,0.48280973384328757,0.4928097338432876,0.6088568538432876,1.6088568538432875,1.6088568538432875,0.12604712,"removed",0,0
"10.0.0.149","10.0.0.74","s19","s1",7069863.0,7069863.0,0.0,46697430.32337574,50000000.0,0.45937371743015665,0.46937371743015666,0.6107709774301566,1.6107709774301566,1.6107709774301566,0.15139725999999998,"removed",0,0
"10.0.0.82","10.0.0.53","s7","s2",8335775.0,8335775.0,0.0,47170593.41144383,50000000.0,0.43944696715671766,0.44944696715671767,0.6161624671567176,1.6161624671567176,1.6161624671567176,0.17671549999999997,"removed",0,0
"10.0.1.179","10.0.1.101","s25","s20",7569261.0,7569261.0,0.0,46901822.85589721,50000000.0,0.4557316980407198,0.4657316980407198,0.6171169180407198,1.6171169180407197,1.6171169180407197,0.16138522,"removed",0,0
"10.0.1.217","10.0.0.2","s29","s9",6548246.0,6548246.0,0.0,46453018.24028278,50000000.0,0.47896332075963566,0.48896332075963567,0.6199282407596356,1.6199282407596356,1.6199282407596356,0.14096491999999994,"removed",0,0
"10.0.0.249","10.0.0.229","s17","s10",9614829.0,9614829.0,0.0,47528381.349798426,50000000.0,0.41880555981078654,0.42880555981078655,0.6211021398107864,1.6211021398107865,1.6211021398107865,0.2022965799999999,"removed",0,0
"10.0.0.163","10.0.1.181","s18","s25",9121139.0,9121139.0,0.0,47401555.054968044,50000000.0,0.4351615193917343,0.4451615193917343,0.6275842993917342,1.6275842993917342,1.6275842993917342,0.1924227799999999,"removed",0,0
"10.0.0.210","10.0.0.243","s11","s17",7368611.0,7368611.0,0.0,46822819.1735492,50000000.0,0.475188205251327,0.485188205251327,0.6325604252513269,1.6325604252513268,1.6325604252513268,0.15737221999999995,"removed",0,0
"10.0.0.164","10.0.1.136","s18","s26",6524725.0,6524725.0,0.0,46441141.824057184,50000000.0,0.5028091487208836,0.5128091487208836,0.6433036487208835,1.6433036487208836,1.6433036487208836,0.14049449999999997,"removed",0,0
"10.0.0.232","10.0.1.7","s10","s16",5033535.0,5033535.0,0.0,45482092.36952508,50000000.0,0.5402326155700403,0.5502326155700403,0.6509033155700403,1.6509033155700403,1.6509033155700403,0.11067070000000001,"removed",0,0
"10.0.0.71","10.0.0.136","s1","s4",7142312.0,7142312.0,0.0,46728738.633021,50000000.0,0.5065931658305121,0.5165931658305121,0.6594394058305121,1.6594394058305122,1.6594394058305122,0.15284624000000002,"removed",0,0
"10.0.1.212","10.0.1.19","s29","s15",7619478.0,7619478.0,0.0,46920984.3292882,50000000.0,0.49900631056939887,0.5090063105693988,0.6613958705693987,1.6613958705693987,1.6613958705693987,0.16238955999999988,"removed",0,0
"10.0.1.177","10.0.1.67","s25","s22",6080466.0,6080466.0,0.0,46200876.95916975,50000000.0,0.5359901972794837,0.5459901972794837,0.6675995172794837,1.6675995172794837,1.6675995172794837,0.13160932000000003,"removed",0,0
"10.0.0.227","10.0.0.6","s10","s9",5881873.0,5881873.0,0.0,46082654.731612496,50000000.0,0.5526819816334104,0.5626819816334104,0.6803194416334104,1.6803194416334104,1.6803194416334104,0.12763745999999998,"removed",0,0
"10.0.0.186","10.0.1.50","s13","s30",9370194.0,9370194.0,0.0,47467121.72020126,50000000.0,0.49058960335891616,0.5005896033589161,0.6879934833589161,1.687993483358916,1.687993483358916,0.19740387999999992,"removed",0,0
"10.0.0.3","10.0.1.90","s9","s23",9665011.0,9665011.0,0.0,47540583.084464945,50000000.0,0.48696023492889234,0.49696023492889235,0.6902604549288923,1.6902604549288922,1.6902604549288922,0.20330021999999998,"removed",0,0
"10.0.0.165","10.0.0.249","s18","s17",8465953.0,8465953.0,0.0,47211673.984907135,50000000.0,0.5109870184458216,0.5209870184458216,0.6903060784458216,1.6903060784458215,1.6903060784458215,0.17931905999999997,"removed",0,0
"10.0.1.38","10.0.0.86","s14","s7",6139326.0,6139326.0,0.0,46234557.54394346,50000000.0,0.5610677188336954,0.5710677188336954,0.6938542388336955,1.6938542388336955,1.6938542388336955,0.13278652000000002,"removed",0,0
"10.0.0.199","10.0.0.114","s12","s5",5819938.0,5819938.0,0.0,46044264.99120721,50000000.0,0.5733334752538707,0.5833334752538707,0.6997322352538706,1.6997322352538706,1.6997322352538706,0.12639875999999994,"removed",0,0
"10.0.0.121","10.0.1.3","s5","s16",5366191.0,5366191.0,0.0,45738290.826193705,50000000.0,0.5858805115334075,0.5958805115334075,0.7032043315334074,1.7032043315334073,1.7032043315334073,0.11732381999999997,"removed",0,0
"10.0.1.57","10.0.1.88","s30","s23",8992686.0,8992686.0,0.0,47366393.452811986,50000000.0,0.5150235838274873,0.5250235838274873,0.7048773038274873,1.7048773038274874,1.7048773038274874,0.18985372,"removed",0,0
"10.0.0.170","10.0.1.152","s18","s27",8588133.0,8588133.0,0.0,47249159.97598185,50000000.0,0.5317491549062083,0.5417491549062083,0.7135118149062084,1.7135118149062083,1.7135118149062083,0.18176266000000008,"removed",0,0
"10.0.0.58","10.0.0.98","s2","s6",6937146.0,6937146.0,0.0,46638495.46586823,50000000.0,0.5649399091271881,0.5749399091271881,0.7136828291271881,1.7136828291271882,1.7136828291271882,0.14874292,"removed",0,0
"10.0.1.121","10.0.0.9","s21","s9",7579778.0,7579778.0,0.0,46905855.58167564,50000000.0,0.5570676564544281,0.5670676564544281,0.7186632164544281,1.718663216454428,1.718663216454428,0.16159555999999997,"removed",0,0
"10.0.0.66","10.0.0.234","s1","s10",6758330.0,6758330.0,0.0,46555681.54107073,50000000.0,0.5815529329224896,0.5915529329224896,0.7267195329224896,1.7267195329224896,1.7267195329224896,0.14516660000000003,"removed",0,0
"10.0.1.115","10.0.0.245","s21","s17",8645604.0,8645604.0,0.0,47266446.262051165,50000000.0,0.5444592080656151,0.5544592080656151,0.727371288065615,1.7273712880656151,1.7273712880656151,0.18291207999999992,"removed",0,0
"10.0.1.215","10.0.0.248","s29","s17",8429347.0,8429347.0,0.0,47200243.19807485,50000000.0,0.5487921267767151,0.5587921267767151,0.727379066776715,1.727379066776715,1.727379066776715,0.17858693999999997,"removed",0,0
"10.0.1.132","10.0.0.242","s26","s17",643396944.0,643396944.0,0.0,984695367.6599989,1000000000.0,0.075369314115206,0.08536931411520601,0.7287662581152062,1.7287662581152063,1.7287662581152063,0.6533969440000003,"removed",0,0
"10.0.1.90","10.0.0.49","s23","s2",9599521.0,9599521.0,0.0,47524635.079228014,50000000.0,0.5274179944200574,0.5374179944200574,0.7294084144200574,1.7294084144200574,1.7294084144200574,0.20199042,"removed",0,0
"10.0.0.70","10.0.0.209","s1","s11",9966094.0,9966094.0,0.0,47611334.27618745,50000000.0,0.5232473390950979,0.5332473390950979,0.732569219095098,1.7325692190950979,1.7325692190950979,0.20932188000000007,"removed",0,0
"10.0.0.113","10.0.1.23","s5","s15",5162885.0,5162885.0,0.0,45585289.12382998,50000000.0,0.6343894459255454,0.6443894459255454,0.7476471459255454,1.7476471459255454,1.7476471459255454,0.11325770000000002,"removed",0,0
"10.0.0.83","10.0.1.88","s7","s23",7691445.0,7691445.0,0.0,46948035.419880114,50000000.0,0.5901103438168723,0.6001103438168723,0.7539392438168724,1.7539392438168724,1.7539392438168724,0.16382890000000006,"removed",0,0
"10.0.0.35","10.0.1.168","s3","s24",7764673.0,7764673.0,0.0,46975076.93286837,50000000.0,0.5940181731889443,0.6040181731889444,0.7593116331889443,1.7593116331889442,1.7593116331889442,0.16529346,"removed",0,0
"10.0.1.210","10.0.1.36","s29","s14",7049457.0,7049457.0,0.0,46688503.55727572,50000000.0,0.6103099757443392,0.6203099757443392,0.7612991157443392,1.7612991157443392,1.7612991157443392,0.15098913999999997,"removed",0,0
"10.0.1.214","10.0.0.116","s29","s5",9601273.0,9601273.0,0.0,47525064.415148444,50000000.0,0.5691122852592116,0.5791122852592117,0.7711377452592117,1.7711377452592116,1.7711377452592116,0.2020254600000001,"removed",0,0
"10.0.0.199","10.0.1.97","s12","s20",6632007.0,6632007.0,0.0,46494675.3417376,50000000.0,0.6304292582212391,0.6404292582212391,0.7730693982212391,1.773069398221239,1.773069398221239,0.14264014000000003,"removed",0,0
"10.0.1.177","10.0.0.234","s25","s10",7928672.0,7928672.0,0.0,47033933.69679116,50000000.0,0.6059448809437635,0.6159448809437635,0.7745183209437635,1.7745183209437636,1.7745183209437636,0.16857343999999996,"removed",0,0
"10.0.1.119","10.0.1.1","s21","s16",5427960.0,5427960.0,0.0,45782697.589052565,50000000.0,0.6619894452924401,0.6719894452924401,0.7805486452924401,1.78054864529244,1.78054864529244,0.11855919999999998,"removed",0,0
"10.0.0.56","10.0.1.9","s2","s16",9685734.0,9685734.0,0.0,47545586.79816299,50000000.0,0.577250754225909,0.587250754225909,0.780965434225909,1.7809654342259091,1.7809654342259091,0.20371468000000004,"removed",0,0
"10.0.0.118","10.0.1.70","s5","s22",9012902.0,9012902.0,0.0,47371990.16661795,50000000.0,0.5982337406977775,0.6082337406977775,0.7884917806977774,1.7884917806977774,1.7884917806977774,0.1902580399999999,"removed",0,0
"10.0.0.202","10.0.1.180","s12","s25",7640406.0,7640406.0,0.0,46928900.10645661,50000000.0,0.626459110836616,0.636459110836616,0.789267230836616,1.789267230836616,1.789267230836616,0.16280812,"removed",0,0
"10.0.0.70","10.0.0.129","s1","s4",6879211.0,6879211.0,0.0,46612103.92276358,50000000.0,0.6421035917839809,0.6521035917839809,0.7896878117839808,1.7896878117839807,1.7896878117839807,0.14758421999999993,"removed",0,0
"10.0.0.177","10.0.1.18","s13","s15",9182241.0,9182241.0,0.0,47417953.137088805,50000000.0,0.6019688412734243,0.6119688412734243,0.7956136612734244,1.7956136612734244,1.7956136612734244,0.19364482000000005,"removed",0,0
"10.0.1.83","10.0.1.65","s23","s22",5250914.0,5250914.0,0.0,45652864.91851555,50000000.0,0.6816845073821487,0.6916845073821487,0.7967027873821487,1.7967027873821486,1.7967027873821486,0.11501828000000003,"removed",0,0
"10.0.0.121","10.0.1.37","s5","s14",6320710.0,6320710.0,0.0,46334692.42938051,50000000.0,0.6656929216077929,0.6756929216077929,0.802107121607793,1.802107121607793,1.802107121607793,0.13641420000000004,"removed",0,0
"10.0.1.90","10.0.0.1","s23","s9",5343144.0,5343144.0,0.0,45721481.44902813,50000000.0,0.6855503734416081,0.6955503734416081,0.8024132534416081,1.8024132534416082,1.8024132534416082,0.11686288,"removed",0,0
"10.0.1.69","10.0.0.102","s22","s6",7645295.0,7645295.0,0.0,46930743.45373616,50000000.0,0.6500576527925552,0.6600576527925552,0.8129635527925553,1.8129635527925552,1.8129635527925552,0.16290590000000005,"removed",0,0
"10.0.1.20","10.0.0.118","s15","s5",9110839.0,9110839.0,0.0,47398770.28425927,50000000.0,0.6224095782373961,0.6324095782373961,0.814626358237396,1.814626358237396,1.814626358237396,0.19221677999999998,"removed",0,0
"10.0.0.7","10.0.0.242","s9","s17",9798533.0,9798533.0,0.0,47572469.78768724,50000000.0,0.6184487984919373,0.6284487984919374,0.8244194584919373,1.8244194584919373,1.8244194584919373,0.20597065999999997,"removed",0,0
"10.0.0.227","10.0.1.8","s10","s16",7281690.0,7281690.0,0.0,46787330.25859423,50000000.0,0.6733641361677127,0.6833641361677127,0.8289979361677127,1.8289979361677127,1.8289979361677127,0.15563379999999993,"removed",0,0
"10.0.0.211","10.0.0.250","s11","s17",7617528.0,7617528.0,0.0,46920244.68532784,50000000.0,0.6773089606667991,0.6873089606667991,0.8396595206667992,1.8396595206667992,1.8396595206667992,0.16235056000000003,"removed",0,0
"10.0.1.50","10.0.0.57","s30","s2",9184834.0,9184834.0,0.0,47418644.44966221,50000000.0,0.6461526379500083,0.6561526379500083,0.8398493179500084,1.8398493179500084,1.8398493179500084,0.19369668000000007,"removed",0,0
"10.0.1.151","10.0.1.103","s27","s20",6589788.0,6589788.0,0.0,46473801.473330356,50000000.0,0.7004684041884133,0.7104684041884133,0.8422641641884133,1.8422641641884132,1.8422641641884132,0.14179576000000005,"removed",0,0
"10.0.1.194","10.0.0.57","s28","s2",6229261.0,6229261.0,0.0,46284881.80202846,50000000.0,0.7205880937826171,0.7305880937826171,0.8551733137826172,1.8551733137826172,1.8551733137826172,0.13458522000000006,"removed",0,0
